date,month,asset,target_top_k_next_1m,forward_1m_return,forward_1m_close_to_close_return,forward_1m_next_open_return,forward_1m_benchmark_return,forward_1m_vs_benchmark_return,target_outperform_benchmark_next_1m,forward_1m_excess_return,forward_1m_rank,execution_return_mode,target_top_k_next_3m,forward_3m_return,forward_3m_excess_return,forward_3m_rank,target_top_k_next_6m,forward_6m_return,forward_6m_excess_return,forward_6m_rank
2018-12-31,2018-12,IWM,1,0.12998409267655475,0.11321878695101617,0.12998409267655475,0.09826021123408757,0.03172388144246718,1,0.04911304913494274,2.0,next_open_to_next_open,1.0,0.17047268278346128,0.05440248030074504,3.0,0.0,0.19934061905951506,0.038373020880174274,4.0
2018-12-31,2018-12,QQQ,0,0.10821954565769776,0.09010718014895724,0.10821954565769776,0.09826021123408757,0.009959334423610189,1,0.02734850211608575,4.0,next_open_to_next_open,1.0,0.20432047990144908,0.08825027741873284,1.0,1.0,0.265567037562243,0.1045994393829022,1.0
2018-12-31,2018-12,SPY,0,0.09826021123408757,0.08006582231501191,0.09826021123408757,0.09826021123408757,0.0,0,0.01738916769247556,6.0,next_open_to_next_open,0.0,0.16250932882037072,0.046439126337654485,4.0,1.0,0.21731884628999154,0.05635124811065076,2.0
2018-12-31,2018-12,TLT,0,0.0007768668570049542,0.0037853193455354983,0.0007768668570049542,0.09826021123408757,-0.09748334437708261,0,-0.08009417668460705,10.0,next_open_to_next_open,0.0,0.03662374927812473,-0.07944645320459151,8.0,0.0,0.1035756842957003,-0.05739191388364048,8.0
2018-12-31,2018-12,XLE,1,0.14227491995523733,0.112118698523616,0.14227491995523733,0.09826021123408757,0.044014708721149765,1,0.061403876413625325,1.0,next_open_to_next_open,1.0,0.1885547345702827,0.07248453208756647,2.0,0.0,0.1622829193755393,0.00131532119619851,6.0
2018-12-31,2018-12,XLF,0,0.10694507744656545,0.08900085282227943,0.10694507744656545,0.09826021123408757,0.008684866212477882,1,0.026074033904953442,5.0,next_open_to_next_open,0.0,0.11002610436358262,-0.006044098119133617,7.0,1.0,0.2017686262544709,0.040801028075130114,3.0
2019-01-31,2019-01,EEM,0,1.1807259170382167e-08,-0.015313226313047101,1.1807259170382167e-08,0.03809027649808128,-0.038090264690822107,0,-0.01844360313427452,7.0,next_open_to_next_open,0.0,0.028751644490299766,-0.024159812581521056,7.0,0.0,-0.015929086508592594,-0.08238236911513734,9.0
2019-01-31,2019-01,EFA,0,0.031105455124103898,0.025366909199590282,0.031105455124103898,0.03809027649808128,-0.006984821373977379,0,0.012661840182570206,4.0,next_open_to_next_open,0.0,0.0665177303576503,0.013606273285829473,4.0,0.0,0.051556829009222316,-0.014896453597322432,8.0
2019-01-31,2019-01,GLD,0,-0.011289903431865311,-0.006092201492829408,-0.011289903431865311,0.03809027649808128,-0.04938017992994659,0,-0.029733518373399003,9.0,next_open_to_next_open,0.0,-0.03090720337269459,-0.08381866044451541,10.0,0.0,0.06029304841137684,-0.00616023419516791,6.0
2019-01-31,2019-01,IEF,0,-0.005085578332291396,-0.005254882267120897,-0.005085578332291396,0.03809027649808128,-0.04317585483037267,0,-0.023529193273825088,8.0,next_open_to_next_open,0.0,0.01782541321835507,-0.035086043853465754,9.0,0.0,0.06349401413834532,-0.0029592684681994247,5.0
2019-01-31,2019-01,IWM,1,0.05758295267805247,0.05179142732433606,0.05758295267805247,0.03809027649808128,0.01949267617997119,1,0.03913933773651877,1.0,next_open_to_next_open,0.0,0.06523592194107053,0.012324464869249707,5.0,0.0,0.056931843009993655,-0.009521439596551093,7.0
2019-01-31,2019-01,QQQ,1,0.04249056980612265,0.029911929029833306,0.04249056980612265,0.03809027649808128,0.00440029330804137,1,0.024046954864588955,2.0,next_open_to_next_open,1.0,0.14221691077343923,0.08930545370161841,1.0,1.0,0.14864238147329512,0.08218909886675037,1.0
2019-01-31,2019-01,SPY,1,0.03809027649808128,0.03241571949487487,0.03809027649808128,0.03809027649808128,0.0,0,0.019646661556547585,3.0,next_open_to_next_open,1.0,0.09575460932239821,0.04284315225057739,2.0,1.0,0.11184380335254107,0.045390520745996324,2.0
2019-01-31,2019-01,TLT,0,-0.01562338499743321,-0.013763646237276106,-0.01562338499743321,0.03809027649808128,-0.053713661495514486,0,-0.034066999938966905,10.0,next_open_to_next_open,0.0,0.02473806032886605,-0.02817339674295477,8.0,1.0,0.11174853886160263,0.045295256255057884,3.0
2019-01-31,2019-01,XLE,0,0.017527737730717696,0.02304804183252429,0.017527737730717696,0.03809027649808128,-0.02056253876736358,0,-0.0009158772108159956,6.0,next_open_to_next_open,0.0,0.033793355463826336,-0.019118101607994487,6.0,0.0,-0.021765080346180854,-0.0882183629527256,10.0
2019-01-31,2019-01,XLF,0,0.029638012532589686,0.022359520558260293,0.029638012532589686,0.03809027649808128,-0.008452263965491591,0,0.011194397591055994,5.0,next_open_to_next_open,1.0,0.08518812819499733,0.032276671123176504,3.0,0.0,0.097716534663844,0.031263252057299254,4.0
2019-02-28,2019-02,EEM,0,0.016830433767090813,0.011310181804659702,0.016830433767090813,0.019661622016762914,-0.002831188249672101,0,0.00320952043167857,6.0,next_open_to_next_open,0.0,-0.04043956244210478,-0.03158084176396001,8.0,0.0,-0.06421377805391015,-0.10448182987965425,9.0
2019-02-28,2019-02,EFA,0,0.01299516565996206,0.009180199837053316,0.01299516565996206,0.019661622016762914,-0.006666456356800854,0,-0.000625747675450183,7.0,next_open_to_next_open,0.0,-0.01624379102595308,-0.007385070347808309,6.0,0.0,-0.006716334088952003,-0.0469843859146961,7.0
2019-02-28,2019-02,GLD,0,-0.00874637027610714,-0.01596899557748621,-0.00874637027610714,0.019661622016762914,-0.028407992292870055,0,-0.022367283611519385,8.0,next_open_to_next_open,1.0,0.004940014288741024,0.013798734966885795,3.0,1.0,0.17395531886116888,0.13368726703542477,2.0
2019-02-28,2019-02,IEF,1,0.02484341626991804,0.02655125762495314,0.02484341626991804,0.019661622016762914,0.005181794253155125,1,0.011222502934505796,3.0,next_open_to_next_open,1.0,0.05587047325797756,0.06472919393612234,2.0,1.0,0.11009601469180841,0.06982796286606431,3.0
2019-02-28,2019-02,IWM,0,-0.020567500170410757,-0.020932991025612302,-0.020567500170410757,0.019661622016762914,-0.04022912218717367,0,-0.034188413505823,9.0,next_open_to_next_open,0.0,-0.07236742194217516,-0.06350870126403038,9.0,0.0,-0.06068849038750135,-0.10095654221324545,8.0
2019-02-28,2019-02,QQQ,1,0.042423350502308166,0.03924590145801732,0.042423350502308166,0.019661622016762914,0.022761728485545252,1,0.02880243716689592,2.0,next_open_to_next_open,0.0,-0.0036933024426850647,0.005165418235459707,4.0,0.0,0.07183762460321574,0.03156957277747165,4.0
2019-02-28,2019-02,SPY,0,0.019661622016762914,0.018100202474751192,0.019661622016762914,0.019661622016762914,0.0,0,0.006040708681350671,5.0,next_open_to_next_open,0.0,-0.013968710944598506,-0.005109990266453734,5.0,0.0,0.04574705740283247,0.005479005577088372,5.0
2019-02-28,2019-02,TLT,1,0.05225890172241754,0.05571649229565323,0.05225890172241754,0.019661622016762914,0.032597279705654625,1,0.038637988387005294,1.0,next_open_to_next_open,1.0,0.11246201193178695,0.12132073260993173,1.0,1.0,0.2475914711960967,0.2073234193703526,1.0
2019-02-28,2019-02,XLE,0,0.022591758056730082,0.021281167180233984,0.022591758056730082,0.019661622016762914,0.0029301360399671683,1,0.00897084472131784,4.0,next_open_to_next_open,0.0,-0.0909441500373589,-0.08208542935921412,10.0,0.0,-0.12326610649071545,-0.16353415831645957,10.0
2019-02-28,2019-02,XLF,0,-0.02608164419454928,-0.02559394834864337,-0.02608164419454928,0.019661622016762914,-0.045743266211312195,0,-0.039702557529961525,10.0,next_open_to_next_open,0.0,-0.024202767425077765,-0.015344046746932993,7.0,0.0,0.008337740523397752,-0.031930311302346345,6.0
2019-03-31,2019-03,EEM,0,0.011723880580862378,0.023532008516411684,0.011723880580862378,0.03519486584790532,-0.023470985267042943,0,-0.008226789547559198,6.0,next_open_to_next_open,0.0,0.01225726233129354,-0.028907608558378886,9.0,0.0,-0.052601234803351105,-0.09241261419692406,9.0
2019-03-31,2019-03,EFA,0,0.021074951652082063,0.02929391303336626,0.021074951652082063,0.03519486584790532,-0.014119914195823258,0,0.0011242815236604878,5.0,next_open_to_next_open,0.0,0.03577001658645074,-0.005394854303221688,7.0,0.0,0.014396183942426699,-0.025415195451146268,7.0
2019-03-31,2019-03,GLD,0,-0.01119283275737848,-0.006638842503124187,-0.01119283275737848,0.03519486584790532,-0.0463876986052838,0,-0.031143502885800055,10.0,next_open_to_next_open,1.0,0.07483656796179172,0.0336716970721193,2.0,1.0,0.12802292159307482,0.08821154219950186,2.0
2019-03-31,2019-03,IEF,0,-0.0017713081529975305,-0.005185266835116775,-0.0017713081529975305,0.03519486584790532,-0.03696617400090285,0,-0.021721978281419106,7.0,next_open_to_next_open,0.0,0.04098657565487751,-0.0001782952347949146,6.0,0.0,0.06549731837428152,0.025685938980708554,4.0
2019-03-31,2019-03,IWM,0,0.02838764581722386,0.03396666662312664,0.02838764581722386,0.03519486584790532,-0.00680722003068146,0,0.008436975688802285,4.0,next_open_to_next_open,0.0,0.0246634857016943,-0.016501385187978126,8.0,0.0,-0.00717619818808779,-0.04698757758166076,8.0
2019-03-31,2019-03,QQQ,1,0.05107164332492631,0.05499284330537302,0.05107164332492631,0.03519486584790532,0.015876777477020987,1,0.031120973196504732,2.0,next_open_to_next_open,0.0,0.0508556972026295,0.009690826312957077,4.0,0.0,0.04843776650221465,0.008626387108641685,6.0
2019-03-31,2019-03,SPY,1,0.03519486584790532,0.04085273908347298,0.03519486584790532,0.03519486584790532,0.0,0,0.015244195719483745,3.0,next_open_to_next_open,0.0,0.04714759366725896,0.005982722777586533,5.0,0.0,0.05574213514993054,0.01593075575635757,5.0
2019-03-31,2019-03,TLT,0,-0.01069781000174852,-0.019910791135225536,-0.01069781000174852,0.03519486584790532,-0.04589267584965384,0,-0.030648480130170096,9.0,next_open_to_next_open,1.0,0.0645865339899836,0.02342166310031117,3.0,1.0,0.14063163354024044,0.10082025414666748,1.0
2019-03-31,2019-03,XLE,0,-0.006460377451914523,-0.00015166401333888135,-0.006460377451914523,0.03519486584790532,-0.041655243299819844,0,-0.0264110475803361,8.0,next_open_to_next_open,0.0,-0.022104001128935513,-0.06326887201860794,10.0,0.0,-0.09118954603259499,-0.13100092542616795,10.0
2019-03-31,2019-03,XLF,1,0.08217604242525489,0.0898482784040131,0.08217604242525489,0.03519486584790532,0.04698117657734957,1,0.062225372296833316,1.0,next_open_to_next_open,1.0,0.08264897692967987,0.04148410604000745,1.0,1.0,0.09635281385759487,0.0565414344640219,3.0
2019-04-30,2019-04,EEM,0,-0.06725743377733007,-0.07329838924411425,-0.06725743377733007,-0.06585882935572873,-0.001398604421601335,0,-0.02674689349453252,6.0,next_open_to_next_open,0.0,-0.043431989866737686,-0.05710634968686388,9.0,0.0,-0.014812712205418355,-0.05853122872634623,9.0
2019-04-30,2019-04,EFA,0,-0.048908082151443044,-0.05032965740245088,-0.048908082151443044,-0.06585882935572873,0.016950747204285688,1,-0.008397541868645497,4.0,next_open_to_next_open,0.0,-0.014027803685374263,-0.027702163505500456,8.0,0.0,0.036699407669778195,-0.007019108851149682,7.0
2019-04-30,2019-04,GLD,1,0.02528296777209582,0.017574298155486723,0.02528296777209582,-0.06585882935572873,0.09114179712782455,1,0.06579350805489337,3.0,next_open_to_next_open,1.0,0.0941088945263775,0.08043453470625131,1.0,1.0,0.17499800172015978,0.1312794851992319,1.0
2019-04-30,2019-04,IEF,1,0.03210309706828429,0.030485535828831845,0.03210309706828429,-0.06585882935572873,0.09796192642401302,1,0.07261363735108184,2.0,next_open_to_next_open,1.0,0.04486879608909211,0.031194436268965918,3.0,1.0,0.07213820527653247,0.028419688755604598,3.0
2019-04-30,2019-04,IWM,0,-0.07903180816970179,-0.07852691410188739,-0.07903180816970179,-0.06585882935572873,-0.013172978813973057,0,-0.03852126788690424,8.0,next_open_to_next_open,0.0,-0.007795530323409516,-0.02146989014353571,7.0,0.0,-0.007354767082291103,-0.05107328360321898,8.0
2019-04-30,2019-04,QQQ,0,-0.09068030157697615,-0.08225156410929191,-0.09068030157697615,-0.06585882935572873,-0.02482147222124742,0,-0.050169761294178605,9.0,next_open_to_next_open,0.0,0.005625438250169923,-0.008048921569956268,6.0,0.0,0.04186810127537566,-0.0018504152455522185,5.0
2019-04-30,2019-04,SPY,0,-0.06585882935572873,-0.06377111450139628,-0.06585882935572873,-0.06585882935572873,0.0,0,-0.025348289072931185,5.0,next_open_to_next_open,0.0,0.014683209080993187,0.0010088492608669956,4.0,0.0,0.04444216972654402,0.0007236532056161468,4.0
2019-04-30,2019-04,TLT,1,0.0686453758465031,0.06839200268787748,0.0686453758465031,-0.06585882935572873,0.13450420520223183,1,0.10915591612930065,1.0,next_open_to_next_open,1.0,0.08490997055853722,0.07123561073841103,2.0,1.0,0.15064386998296242,0.10692535346203455,2.0
2019-04-30,2019-04,XLE,0,-0.10524715834689136,-0.11102697263063732,-0.10524715834689136,-0.06585882935572873,-0.039388328991162624,0,-0.06473661806409381,10.0,next_open_to_next_open,0.0,-0.05374230305928018,-0.06741666287940637,10.0,0.0,-0.10298921590063115,-0.14670773242155902,10.0
2019-04-30,2019-04,XLF,0,-0.07415323013678754,-0.07173461715043461,-0.07415323013678754,-0.06585882935572873,-0.008294400781058808,0,-0.03364268985398999,7.0,next_open_to_next_open,0.0,0.011544916630893631,-0.00212944318923256,5.0,0.0,0.041552104746266805,-0.0021664117746610714,6.0
2019-05-31,2019-05,EEM,0,0.07267239337190201,0.06207738710003552,0.07267239337190201,0.08286240578894577,-0.010190012417043759,0,0.006509176570511574,6.0,next_open_to_next_open,0.0,-0.024776152372758764,-0.07204344775742201,9.0,0.0,0.04738949984221197,-0.05110669105647905,8.0
2019-05-31,2019-05,EFA,0,0.06655491468953323,0.05911645408641242,0.06655491468953323,0.08286240578894577,-0.01630749109941254,0,0.00039169788814279183,7.0,next_open_to_next_open,0.0,0.009684774388298178,-0.03758252099636507,8.0,0.0,0.09402593989527741,-0.004470251003413611,6.0
2019-05-31,2019-05,GLD,0,0.06019825482436714,0.08002914919848991,0.06019825482436714,0.08286240578894577,-0.022664150964578633,0,-0.0059649619770233,8.0,next_open_to_next_open,1.0,0.16818447088312105,0.1209171754984578,1.0,0.0,0.1066162573677858,0.008120066469094772,5.0
2019-05-31,2019-05,IEF,0,0.010396886270924499,0.01217171883428736,0.010396886270924499,0.08286240578894577,-0.07246551951802127,0,-0.05576633053046594,9.0,next_open_to_next_open,0.0,0.05135624378860926,0.0040889484039460106,5.0,0.0,0.02813399512705339,-0.07036219577163763,9.0
2019-05-31,2019-05,IWM,0,0.08188170944374851,0.06984931345809953,0.08188170944374851,0.08286240578894577,-0.0009806963451972628,0,0.01571849264235807,4.0,next_open_to_next_open,0.0,0.01259004031437283,-0.034677255070290416,7.0,0.0,0.11745425066408499,0.01895805976539397,4.0
2019-05-31,2019-05,QQQ,1,0.09949729280966357,0.0758999467224799,0.09949729280966357,0.08286240578894577,0.016634887020717803,1,0.033334076008273136,2.0,next_open_to_next_open,1.0,0.07581091970081388,0.028543624316150637,3.0,1.0,0.18733001039147124,0.08883381949278021,1.0
2019-05-31,2019-05,SPY,1,0.08286240578894577,0.06958640278296624,0.08286240578894577,0.08286240578894577,0.0,0,0.016699188987555333,3.0,next_open_to_next_open,0.0,0.06056173775645357,0.013294442371790324,4.0,1.0,0.1535354707361729,0.055039279837481886,3.0
2019-05-31,2019-05,TLT,0,0.006974301171430941,0.009501222258688768,0.006974301171430941,0.08286240578894577,-0.07588810461751483,0,-0.059188915629959496,10.0,next_open_to_next_open,1.0,0.12146883022967936,0.07420153484501611,2.0,0.0,0.05873225759272005,-0.03976393330597097,7.0
2019-05-31,2019-05,XLE,1,0.10002965023909116,0.09395167519988834,0.10002965023909116,0.08286240578894577,0.01716724445014539,1,0.033866433437700724,1.0,next_open_to_next_open,0.0,-0.03555552329890965,-0.0828228186835729,10.0,0.0,0.016980241634063864,-0.08151594926462716,10.0
2019-05-31,2019-05,XLF,0,0.08056435940429751,0.06653699103990807,0.08056435940429751,0.08286240578894577,-0.0022980463846482557,0,0.014401142602907077,5.0,next_open_to_next_open,0.0,0.033347612456952724,-0.013919682927710522,6.0,1.0,0.17476398573606855,0.07626779483737753,2.0
2019-06-30,2019-06,EEM,0,-0.043936027662896615,-0.026567050208901266,-0.043936027662896615,0.0031010478896194016,-0.04703707555251602,0,-0.036132673633328935,10.0,next_open_to_next_open,0.0,-0.06407313589953545,-0.06173269100884279,9.0,0.0,0.060158443581082244,-0.007714011086515704,7.0
2019-06-30,2019-06,EFA,0,-0.028016358303006528,-0.019473717095032983,-0.028016358303006528,0.0031010478896194016,-0.03111740619262593,0,-0.02021300427343885,8.0,next_open_to_next_open,0.0,-0.0206356935436931,-0.01829524865300044,7.0,0.0,0.06564410228065976,-0.0022283523869381927,6.0
2019-06-30,2019-06,GLD,1,0.006536946080198502,7.514839229982861e-05,0.006536946080198502,0.0031010478896194016,0.003435898190579101,1,0.014340300109766179,3.0,next_open_to_next_open,1.0,0.04948320071779877,0.05182364560849143,2.0,0.0,0.09349348799037238,0.025621033322774434,4.0
2019-06-30,2019-06,IEF,0,0.0019514524628825303,0.000382186466137302,0.0019514524628825303,0.0031010478896194016,-0.0011495954267368713,0,0.009754806492450207,6.0,next_open_to_next_open,1.0,0.023545685691464868,0.02588613058215753,3.0,0.0,0.017340164980255368,-0.05053228968734258,9.0
2019-06-30,2019-06,IWM,0,-0.004189343156615788,0.00681672539398126,-0.004189343156615788,0.0031010478896194016,-0.0072903910462351895,0,0.0036140108729518896,7.0,next_open_to_next_open,0.0,-0.031073307806980144,-0.02873286291628748,8.0,0.0,0.06601463192600066,-0.0018578227415972925,5.0
2019-06-30,2019-06,QQQ,0,0.00583208975755678,0.023348017621145356,0.00583208975755678,0.0031010478896194016,0.0027310418679373782,1,0.013635443787124456,4.0,next_open_to_next_open,0.0,-0.0023009160123995676,3.952887829309368e-05,6.0,1.0,0.13124261341738608,0.06337015874978813,1.0
2019-06-30,2019-06,SPY,0,0.0031010478896194016,0.015119426938475788,0.0031010478896194016,0.0031010478896194016,0.0,0,0.010904401919187078,5.0,next_open_to_next_open,0.0,0.008207574113380023,0.010548019004072684,5.0,1.0,0.10095802625354255,0.033085571585944606,3.0
2019-06-30,2019-06,TLT,1,0.008188414521686838,0.0025653572995565366,0.008188414521686838,0.0031010478896194016,0.005087366632067436,1,0.015991768551254514,2.0,next_open_to_next_open,1.0,0.07143158129686822,0.07377202618756087,1.0,0.0,0.04279056565213635,-0.0250818890154616,8.0
2019-06-30,2019-06,XLE,0,-0.03860480446074366,-0.0158531393671979,-0.03860480446074366,0.0031010478896194016,-0.04170585235036306,0,-0.03080145043117598,9.0,next_open_to_next_open,0.0,-0.070647129125608,-0.06830668423491534,10.0,0.0,-0.016594293430889584,-0.08446674809848753,10.0
2019-06-30,2019-06,XLF,1,0.011103042575641764,0.023550887453809732,0.011103042575641764,0.0031010478896194016,0.008001994686022362,1,0.01890639660520944,1.0,next_open_to_next_open,0.0,0.01265769166177777,0.014998136552470431,4.0,1.0,0.11767680402543368,0.04980434935783573,2.0
2019-07-31,2019-07,EEM,0,-0.04906626121580693,-0.03782603846507426,-0.04906626121580693,-0.023621979370650914,-0.025444281845156014,0,-0.040023213360177765,7.0,next_open_to_next_open,0.0,0.02991870662424967,0.0013766948436992332,5.0,0.0,0.03333950098292093,-0.02965261971863807,9.0
2019-07-31,2019-07,EFA,0,-0.02603437289116073,-0.01923958394041747,-0.02603437289116073,-0.023621979370650914,-0.0024123935205098146,0,-0.01699132503553157,5.0,next_open_to_next_open,1.0,0.05144892680012769,0.022906915019577256,3.0,0.0,0.060472985245324073,-0.0025191354562349305,6.0
